post_id,text,comment_time,from_id
15319986,"История с Сектором Газа ярко показывает, что, если не дать Путину засунуть свой нос куда попало, всё может закончиться условно быстро",1700845400,819678004
15319986,"Авдеевку взяли, али нет?",1700845697,238392809
15319986,"Правительство не может найти 100 миллионов евро для зарплат бастующим учителям, но на войну и ИИ деньги есть.",1701019305,823928966
12239795,"Очередная брехня. Могли бы, уже давно сделали.",1657960259,133261937
12239795,"Сверхдержава на гранту бомж катализатор сделать не может с АБС, вы о чем вообще? ))",1657960343,99859932
12239795,Ох богата планами земля русская)),1657960378,30697458
12239795,,1657960441,365930313
12239795,,1657960484,595974084
12239795,"Обещания давать горазды, поэтому топим дровами, и свалки перевозим в Вологодскую область?",1657960567,418375344
12239795,,1657960793,719777257
12239795,Если  серьёзно? Вы че оху..ли?,1657960836,26096730
12239795,"Тут всё просто, на самом деле. Открытие бирж, на которых иностранные покупатели и продавцы будут покупать/продавать необходимые товары за рубли.

Выбора ни у них, ни у нас нету теперь.

Раньше был, вот и глохли все инициативы.",1657960870,1169282
12239795,"Тоннами нашу нефть и ха рубли, берель не точно, обману много",1657960880,690370858
12239795,РБК - помойка,1657960929,176492749
12239795,"Технологий своих нет,но планы создать что то инновационное есть",1657961210,673225508
12239795,,1657961348,37073596
12239795,А до этого не торговали на своих платформах?,1657961361,278478482
12239795,нужно все же расстрелять тех пидорсаов которые этого не сделали. Да и привлекать никого не нужно. Прибыль решает все !,1657961448,278478482
12239795,"Прослезился на ""иностранных партнёрах""...",1657961899,26976007
12239795,Это рывок или прорыв ?,1657962098,516678629
12239795,Хорошо что засекретили госстатистику 😂,1657962268,692606916
12239795,"Главное, не останавливать процесс. Эталоны на мухоморы и барматуху, процессы зачатия и изгнания бесов нас спасут.",1657963719,15536568
12239795,не удивлён....путин все 100 шагов вперёд просчитал....загнал сша на нефтяной член арабов даже))))))))))))))))))))дал поводок арабам для шеи дяди Сэма))))))))))),1657965171,707582919
12239795,Эталонный! Слова то какие знают.,1657965752,630935687
12239795,Тоже классный ход.,1657966413,339652864
12239795,"У России НЕТ президента!

У нас есть барыга нефтегазом и другими полезными ископаемыми с кругозором директора урюпинской  бензоколонки, который в свободное от работы время изображает деятельность якобы президента страны !

А миллионы беZмоZглых  к₽етинов принимают все за чистую монету и думают, что он сделал их страну великой.",1657967909,111676024
12239795,"На днях, не мог газ поджечь, еле от прямого огня схватился. Новый эталонный, наверное, так как цена за газ поднялась. Думаю и качество улучшилось в разы, более безопасный стал. Не поджечь искрой. Думаю можно в нефть воды добовлять, в других странах будут его ""крекинговать"", вода будет испаряться они ее собирать и пить. Как говорится двум зайцам одним выстрелом))) катышки под пузой отстрелить.",1657970299,12543648
12239795,и раньше смешивали с сибирской лёгкой,1657970791,155863914
12239795,🔥🔥🔥,1657975107,710250745
12239795,"Если хотите угробить любое начинание в России - первым делом нужно составить план, потом его одобрить, выделить средства и...забыть!",1657976798,176847867
15045556,"Или Пятихатку плати или не называй мошенников ""инфоцыганами"" это оскорбляет некоторых",1695832510,279625824
15045556,Предлагаю агитацию за депутатов от единой россии прировнять к пирамиде в таком случае,1695832659,288871081
15045556,"Надо ещё побольше запретов и штрафов за всё вводить,авось у народа кукука окончательно поедет и вот тогда...
Тогда приклады винтовок будут стучать в двери к ним",1695832776,823934958
15045556,В стране беззакония единственная функция штрафов и запретов заключается в обворовывании и контроле населения. Задачи улучшить жизнь россиян правительство не преследует.,1695833432,251550268
15045556,"УЛУЧШИТЬ ЖИЗНЬ РОССИЯН, ТРУДОВОМУ НАРОДУ И ПЕНСИОНЕРОВ РЕГИОНОВ--НЕОБХОДИМО СЕГОДНЯ, путём увеличения зарплат и пенсий, и снижением цен на продукты, ЖКХ.",1695833942,710233104
15045556,Проснулись. Уже столько народа оставили без налички мошенники.,1695867466,802162208
13585333,а в чем его крепость? Что он до 80 рэ за бакс? А почему крепость не определяется один к одному?,1672161865,19394984
13585333,"Падение экспортных доходов... Литр 95 оптом стоит 30-32 рубля, на уровне 2017 года. На заправке 50-52. Внимание знатоки! Вопрос: С Х... ЛИ?",1672161877,6579590
13585333,"Жаль что этого урода посадили на пожизненное, а остальные так и сидят на постах. А что касается рубля то тут уж еще и февральск мартовские рекорды не за горами.",1672162019,397679301
13585333,И сколько мирных жителей при этом погибло?,1672162056,165995949
13585333,А российская власть любое событие пытается своим успехом назвать и объяснить? :),1672162080,704252856
13585333,"Ну да, богачи накупили дешевле, сдадут--дороже!Депозиту не в сравнении!",1672162301,708747310
13585333,Вы никуя не понимаете : всё дело в дешёвой Ладе - Калине,1672162418,187759929
13585333,,1672162435,147374855
13585333,Офигеть!!! Не опоздали рубль отпускать!!!,1672162557,243175724
13585333,Как же надоела эта преступная путинская война,1672162742,692050014
13585333,Уберем среднею инфляцию в недружественных странах 10 процентов. Получим - 63 рубля.,1672162776,73272860
13585333,"Всё идёт по Сценарию Творца. 

«Надо провести изъятие частных денег!
Этот шаг поддержит Народ!
Это будет своего рода веник,
Предложите Миру почистить Род!»
https://blagayavest.info/poems/27.12.22.html",1672162876,667774632
13585333,"Поделом гадам, другим урок...",1672162926,764408943
13585333,Следуем за Японией. Они долго свою йену понижали.,1672162979,3939899
13585333,,1672163554,296709841
13585333,30 рублей за доллар. И точка!,1672163820,347571310
13585333,Долго пятую колонну слушать будите !,1672166338,752690892
13585333,Что вообще такое «эластичен к курсу»?,1672168158,4702499
13585333,"Это так готовят к обвалу и девальвации?! Оказывается, крепкая валюта это плохо, а деревянная - хорошо... Ведь даже гривна и та крепче деревянного!!!",1672179165,174591911
13585333,мастера делать хорошую мину при плохой игре(,1672195848,174226485
13585333,"Орешкин назвал крепкий рубль «правильной историей» 
 
Подробнее на РБК: 
https://www.rbc.ru/finances/27/12/2022/63ab036f9a7947509be151b9?utm_source=vk&utm_medium=social&utm_campaign=preview",1672198992,148097168
13585333,Пока вас всех не уничтожат вот и смысл песни америкосов и тех кто им подпевает !,1672218155,752690892
13585333,Рубль укрепляйте за пустую бумагу сума сходите !,1672229539,752690892
10906550,Погорячился Володя,1648143696,368069442
10906550,Смотреть всем ⚠🇷🇺,1648143749,709519920
10906550,"запомните что они сейчас говорят и посмотрим что будет через неделю. хотя истошный взвизг ""вы нарушаете контракт"" в отншении РФ после введения санкции выглядит шизофренически",1648143802,62708962
10906550,Так они то уже свои обязательства по контрактам нарушили! Им получается можно?,1648143935,131850715
10906550,"у моей мамы пенсия 10500, этого хватает только на квартплату и продукты... за месяц войны наши пенсионеры стали ещё беднее... может сначала надо в своей стране освободить людей от нищеты и безработице?? и что этим можно оправдать гибель Украинских детей на Украине прямо сейчас, оправдания уровня школьника... за месяц страна изменилась до неузнаваемости, все дорожает, дефицит, куча людей остаются без работы, нас ненавидит весь мир...",1648144000,704533330
10906550,ну думаю в каждом договоре есть так называемые ситуации форс мажор на этом мы и разыграем оплату в рублях....вопрос в том что к примеру германия откроет счет на имя газпрома и будет переводить туда в валюте.а так как банкноты их под санкциями то и заморозят сразу....нам останется либо дарить газ либо перекрывать вентиль,1648144006,566128853
10906550,Нет рублей? Топите хворостом!,1648144135,201236889
10906550,,1648144174,389679997
10906550,"закрывайте краны на газ!и цену потом им впорите втрое,чтоб сговорчивее были,исправятся,все восстановить!",1648144279,258031613
10906550,"Германия не «догоняет». Они не в том положении, чтобы диктовать условия. Тем более, что подобную ситуацию создали сами",1648144327,446246938
10906550,Шапито на гастролях,1648144421,102710623
10906550,"ТОРГОВАТЬ ЗА РУБЛИ - НАРУШЕНИЕ КОНТРАКТА С РОССИЕЙ‼🤑 
💥 ЗДЕСЬ мы торгуем.💥
ОБЪЯВЛЕНИЕ САНКЦИЙ ЕВРОПОЙ НЕ ЯВЛЯЕТСЯ НАРУШЕНИЕМ ТОРГОВЫХ КОНТРАКТОВ❓🔥🤑
💥ЗДЕСЬ мы не торгуем.💥
🤪💥🔥Дядя, Вы либо крестик снимите, либо трусы наденьте‼🔥💥🤪
💣А ПОЧЕМУ, КОГДА США БОМБИЛИ ИРАК У ГЕРМАНИИ НЕ БЫЛО САНКЦИЙ❓💣",1648144501,301831176
10906550,"«Заявление о платежах в рублях является нарушением контрактов», — сказал Хабек. Он подчеркнул, что таким образом Россия демонстрирует, что не является надежным поставщиком энергоносителей. 
То-есть блокировать чужие деньги по их мнению норм, а тут ""ненадёжный поставщик"" 😆",1648144538,85869194
10906550,"Не товарищи немцы,оставьте свои хотелки при себе.Или до вас никак не доходит,что мир меняется,и не в вашу пользу.Диктовать что-то России,уже никто ничего не будет.Привыкайте к честному и равноправному партнерству.Для вас,конечно это непросто,но это лучше,чем быть вечной шестёркой.",1648144779,312744535
10906550,"Канцлер шольц,как истинный внук своего деда...закончит плохо и для себя и для Германии.",1648145140,585408161
10906550,"На западе и знать не знают что такое "" рубли "" 🤣🤣🤣🤣",1648145703,473488460
10906550,Все идет по плану. Русских на западе будут скоро бесплатно возить. А во франции макрон будет экскурсии  проводить. В почете у него русские будут,1648145947,195056952
10906550,Условия теперь будем ставить мы. Немцам следует вспомнить 1945-й.,1648146072,282141908
10906550,"В контрактах есть пункт что торговля в валюте но и есть поправка что приказ президента
имеет верховенство  над этим пунктом , вообщем указом президента можно поменять валюту оплаты",1648146171,32781941
10906550,Пусть голодают и мерзнуть. Нам надо идти до своей цели🙌,1648147036,562307304
10906550,"Троли напоминают пса на цепи. 
Рождаются, свобода ограничена в радиусе цепи, дают на все о чем даже не в курсе, за косточку лижут руку, при виде палки поджимают хвост, полыхают ни кому не нужными.
Одно только не укладывается в моей голове. Таких псов жалко, а ботов нет. Наверно я не прав и их тоже нужно жалеть.😢🤣🤣",1648147167,12407447
10906550,"Эти европейские страны и США думают, что они- некая ИлИта. Те, на кого весь мир должен равняться, чьи ценности являются основополагающими, чей путь самый верный ..не даром же есть такие понятия как "" развитые страны""и "" страны третьего мира"". Так вот как бы с этим своим ЧСВ больно не упасть. Да не пошли бы вы, почтенные, со своим раздутым самомнением.",1648147304,432855201
10906550,"Очередной мат Путина - гeйропке. Можно сказать он мягко послал нax ""запoдных партнёраф""",1648149696,544390324
10906550,"Получается, что для покупок газа и ненарушения своих законов Германия будет вынуждена снять санкции с Центробанка России, тем самым разморозить валютные счета России?",1648149843,235413889
10906550,"Я всегда провожу аналогии: занял у меня сосед бабки, потом решил не отдавать- санкции за сломанный забор- и приходит ко мне за водой. Будучи посланным начинает возмущаться- типа я всегда же у тебя воду брал, ты что! Вот примерно так и с газом, походе.",1648150273,294422317
10906550,"Тада сосибон,как говорят французы.",1648150694,701057947
10906550,"Украли наше золото, а теперь лепечут что-то о ""контрактах""!!!?",1648151482,93901223
10906550,странно наш газ а фашисты нам условия ставят,1648156170,445781459
10906550,"вот не удивительно что рбк разговаривает со всякими евроклоунами, всесторонне ограниченными природой в умственных потугах.",1648163791,261684845
10906550,останутся без газа и заплатят,1648188975,367957307
10906550,"Захочешь согреться - не так раскпрячишься! За рублики купишь, и никакие санкции не почём станут!",1648191530,710618081
10906550,"Не устраивают новые условия контракта, идут вразрез. А то, что из-за санкций поставки и другие обязательства не выполняются, это разве нормально? Это не идет вразрез? Ну у них есть вариант не идти на такие шаги и отказаться от газа. Мы не они, мы газ не перекрывали, а также исполняли и исполняем обязательства. Но раз они меняют правила игры - то мы тоже начнем",1648216788,708914598
10118068,Бесполезная,1638275673,2701902
10118068,Давай 10 сразу что мелочиться,1638275917,101474353
10118068,"Меня уже два раза менял работу из за прививок менял , да говори спокойно будет дефолт",1638275967,483160865
10118068,вовремя я хату в ипотеку взял и сдал))))))))))))))),1638276028,583886120
10118068,К дефолту ?,1638276075,634881568
10118068,,1638276136,688989552
10118068,"Всё повышает, повышает и повышает, а результатов - ноль. Может быть стоит пересмотреть стратегию? А, точно. Нам же тут уже поясняли, что она молодец и всё по учебнику делает.",1638276352,77522175
10118068,"Вместо того, чтоб ""отрезать коту весь хвост"" за раз, она будет ему по кусочку откусывать!",1638276686,697922
10118068,Тут про бутерброды.,1638277009,536838833
10118068,Вражина ( хочется слово крепче применить.... Но потом),1638278041,241702608
10118068,Грабить грабить и грабить,1638279186,654262027
10118068,"Как ни парадоксально, но это увеличит инфляцию.
Из-за высоких кредитов производители увеличат цены, не обращая внимания на спрос.",1638285639,10925247
10118068,$ продолжит пике вверх👍,1638285698,673225508
10118068,Когда она начнёт читать другую книжку по экономике ? И заменить экспертов по астрологии .,1638288467,269916880
10118068,"зато кредиты у всех банков- негодяев 5,9 и 8,5 % )))",1638291579,263639645
10118068,1 п.п. это 100 б.п. - я правильно понимаю?,1638292127,16057944
10118068,"Tynaя овца! Чтоб в лоб, что по лбу ей - всё едино!",1638340576,166091114
15432633,Почему Чубайсу позволили покинуть РФ...,1702814874,491116612
14191548,,1681232527,529988
14191548,"скольким олигархам, депутатам и их всем родственникам из России или украины пришли повестки??? это ДЕСЯТКИ ТЫСЯЧ человек, но на фронте их нет никого. Странно да?",1681232809,705146650
14191548,Наше государство вообще занято чем-то КРОМЕ войны и запретов?,1681232871,303219737
14191548,"""Электронная повестка для явки в военкомат будет считаться полученной с момента ее размещения в личном кабинете."" Независимо от того открывался личный кабинет или нет. Независимо от того, заводил гражданин личный кабинет или нет.
Срочно принять закон об обязанности посещать ""соответствующий ресурс"". За первое непосещение административная ответственность, за второе - уголовная.
Бумажные повестки считать вручёнными с момента постановки на бланк печати военкомата.",1681233708,29610001
14191548,депутаты работают ударными темпами. Стараются для людей😁,1681233748,742312174
14191548,так главное в законе - это карательные меры. Вон оно как.,1681233834,742312174
14191548,Ну и скорость....не к добру это,1681234979,4028234
14191548,Мне кажется что те граждане Украины которые перебежали в Россию и приняли гражданство РФ и находится в призывном возрасте надо их тоже мобилизовать для защиты родины а не отсиживаться без дело .,1681236172,279687070
14191548,Что идёт не так(((,1681236675,568718652
14191548,,1681238585,434683370
14191548,"= В американском Google написано , что единственное (!) государство из всех стран Европы , сам после кровавой революции 1917 года и ужасно разрушительной гражданской войны 1917 -1922 года страшно разорённый и голодающий СССР , - с 1922 года и по приход А.Гитлера к власти в 1933 году , - ОДИННАДЦАТЬ ЛЕТ (!) поставлял продовольствие и все другие товары ДО НИТКИ в 1919 году ограбленному АНТАНТОЙ немецкому народу , чем спас миллионы ,миллионы и миллионы (!) умирающих от ужаснейшей безработицы и голода жителей антифашистской и демократической Германии (..демократическая Веймарская республика )..! = Все в мире знают чем за в 1930 , 1931 ,1932 ,1933 годах поставки из СССР тысяч и тысяч тонн зерна в США , - ЗА СПАСЕНИЕ миллионов (!) жителей США от ужаснейшего ГОЛОДОМОРА (с 1932 по 1933 год в США от ГОЛОДОМОРА умерло 7 млн.!!! ) , - отплатили США с 1933 по 1941 год вооружив гитлеровцев для нападения на СССР..!!! https://www.youtube.com/watch?v=GbQ_UqkUwPc 
 
Все в Европе и в мире отлично знают , - как отплатила России (СССР) за СПАСЕНИЕ с 1922 года от голода миллионов (!) немцев преступная Германия и вся нацистская КОНТИНЕНТАЛЬНАЯ Европа , - ужасно бесчеловечно уморив ГОЛОДОМ в блокадном Ленинграде более 800 000 (!) стариков , женщин и детей , с 22 июня 1941 года по 9 МАЯ 1945 года отравив газом ЦИКЛОН-Б и без суда и приговора убив 15 000 000 (!) именно МИРНЫХ (!) жителей России (СССР)..!!! = = = Вспомните европейскую ""цивилизацию"" и ""демократию"" середины 20 века https://www.youtube.com/watch?v=rCwlnU8I1Uo , - в сегодняшнее точно такое же как в 1941 -1945 годах снова страшно опасное для жизни миллионов жителей России и для существования российского государства время , для спасения своих детей и во имя светлой памяти своих геройски сражавшихся за Россию родов , - очнитесь от преступного навальновско- ходорковско- собчаковского зомбо - одурманивания .., - как в 1941-1945 годах каждый на своём месте помогайте спасти от уничтожения нацистами нашу родину Россию ..!!! https://www.youtube.com/watch?v=_8RGN9Qzgas 
 
https://inosmi.ru/20221219/natsizm-258996885.html В ночь с 15 на 16 декабря (по мск. ) 2022 года , в международной организации ООН против закона =О запрете героизации нацизма= , проголосовали не только КАК ОБЫЧНО (!) пронацистские Украина и США , - но и ВПЕРВЫЕ (!) в открытую ПРОТИВ проголосовали почти все государства с 1941 года по 1945 год воевавшие за А.Гитлера и полностью поддерживавшие АНТИЧЕЛОВЕЧЕСКУЮ нацистскую идеологию по массовому уничтожению людей в газовых камерах и по изготовлению женских сумочек и абажуров из человеческой кожи..! https://www.youtube.com/watch?v=r2n78R8RS64 ( https://ru.wikipedia.org/wiki/Нацистская_расовая_политика ) 
 
В именно американском Google ЧЁРНЫМ ПО БЕЛОМУ написано , что во время полномасштабной войны СССР с союзницей гитлеровской Германией преступной Японией (договор Германии и Японии 1936 год.) , ИМЕННО что бы не вести войну НА ДВА ФРОНТА (!) , - после прогитлеровской Польши , Великобритании , Франции , Италии , ,Венгрии , Испании , Румынии , Дании и других стран , после в 1939 году официального отказа Великобритании , Франции , Польши и Бельгии заключить с СССР именно АНТИГИТЛЕРОВСКИЙ военный союз , - по факту именно ВЫНУЖДЕННО(!) в августе 1939 года СССР подписал предложенный Германской стороной ПАКТ Молотова - Риббентропа .! https://dzen.ru/a/YK0fn5EEtxdJ_x0R (..в августе 1939 года участвовало в войне с союзницей Германии прогитлеровской Японией со стороны СССР 
57 000 человек 
542 орудия и миномёта 
2255 пулемётов 
498 танков 
385 бронемашин 
515 самолётов 
Монголия 2260 чел. (2 кав. дивизии ) 
 
= Во всех исторических справочниках мира ЧЁРНЫМ ПО БЕЛОМУ написано , что в 20 веке с приходом к власти в Германии в 1933 году нациста А.Гитлера , СССР с 1933 года до августа 1939 года полностью прекратил все экономические и политические связи с гитлеровской Германией , а прогитлеровские США , Великобритания (с 1933 по 1940 год ) и десятки других прогитлеровских государств мира , готовя гитлеровскую Германию для нападения именно на СССР , - с 1933 года в 4 раза (!) повысили экономическую и военную помощь нацистам..!!! = А в сегодняшнем 21 веке на всем известных видео американского Ю-Туба высокопоставленные политики В.Нуланд (..интервью о 5 млрд. долларах США на вооружённый украинский гос.переворот..) , А.Меркель , Ф.Олланд , П.Порошенко и даже Э.Макрон честно рассказали о специально - намеренно ВРЕМЕННОМ (!) подписании мирных МИНСКИХ СОГЛАШЕНИЙ для последующей подготовки внезапного вооружённого нападения неонацистской Украины на российский Крым и на пророссийский Донбасс.., - сейчас в 21 веке один в один как было в нацистской Европе в 1933 -1941 годах = ИСТОРИЯ ПОВТОРЯЕТСЯ .!!! ( https://www.osce.org/files/2022-02-20-21%20Daily%20Report_RUS.pdf?itok=84844 ) = = = = = = = = = = = = = = = = По данным Google с 1933 года США , Великобритания и ВСЕ (!) государства континентальной Европы поддерживали А.Гитлера и его АНТИЧЕЛОВЕЧЕСКУЮ нацистскую идеологию по нападению и уничтожению МИЛЛИОНОВ (!) жителей СССР, - но А.Гитлер первым напал на с 1934 года ( ПАКТ Пилсудского - Гитлера ) по 1939 год , - свою преступную подельницу и самую верную союзницу по совместной в 1938 году немецко- польско- венгерской оккупации Чехословакии ,- нацистскую Польшу..! https://www.youtube.com/watch?v=axPJ9Jt_Iio 
 
= https://vk.com/video-46417318_456253102 В 1941 году напали на СССР и вместе с гитлеровцами зверски уничтожили 27 000 000 (!) жителей СССР , - преступные нацистские государства Румыния , Словакия , Австрия , Венгрия , Дания , Норвегия , Нидерланды , Бельгия , Албания , Испания , Финляндия , Люксембург , Вишистская Франция , Италия , Хорватия , Болгария..., почти вся западная Украина и пронацистская прибалтика работали на победу гитлеровской Германии и воевали за А.Гитлера..!!! https://www.youtube.com/watch?v=2FNlnA2q7Q4 = = = Пронацистская ""нейтральная"" Швеция поставляла гитлеровской Германии тысячи добровольцев - нацистов и 95 процентов железной руды для военной промышленности , Турция для военной промышленности поставляла гитлеровской Германии медь , хром и кобальт , ""нейтральная"" Швейцария проводила все расчёты с гитлеровской Германией через свои банки , а например только одна Чехия с 1938 года по 5 мая 1945 года , кроме тысяч и тысяч добровольцев - нацистов , поставила гитлеровской армии более 30 процентов (!) всего её вооружения...! 
 
https://www.youtube.com/watch?v=IJ13bj7NpqY ( От лица всего украинского народа и прогитлеровского украинского Государства присяга С.Бандеры , Я.Стецко и Степана Ленкавского лично А.Гитлеру и бесчеловечно преступной НАЦИСТСКОЙ Германии ..! 19 .36 минута видео https://www.youtube.com/watch?v=ssyD6UJMSGw ) = = = Сейчас в 21 веке нацизм СНОВА возродился на территории Украины и ВСЁ (!) СНОВА (!) ПОВТОРЯЕТСЯ..!!! https://vk.com/video-45395769_456243572 https://vk.com/video-112733823_456244753 
 
P.S. ( https://ok.ru/video/4409831264692 ) = История сделала полный виток и на территории неонацистской Украины в 21 веке снова всё повторяется ( https://vk.com/video296382790_456239223 ) , снова как в 1941 -1944 годах по Украине едут танки с гитлеровскими крестами , наследники бандеро - нацистов снова тысячами убивают мирных людей и точно так же как было при гитлеровцах в 1933 -1945 годах , - нацисты яростно рвут и топчут ногами красные флаги Победы над гитлеровцами в Великой Отечественной Войне.! https://www.youtube.com/watch?v=yOe4w2XZ40s ( https://vk.com/bookmarks?z=video6616520_456241374%2F65c18696f91c8d7198 )",1681243884,639026248
14191548,правильно что делается цифровизаця что бы при том проблемы все исключить и станет все удобней,1681273670,728583722
14191548,"Я не понимаю, что такого в электронным повестках, то же самое только в электронном виде",1681289048,701724158
14191548,"Ну вот и славно, чтобы все сейчас были на учете и получали свежиае данные и быстро, так что отлично сделали",1681289900,721789621
14191548,"Благополучие граждан должно улучшаться, именно к этому они и стремятся в правительстве, просто многие чужаки завидуют, поэтому и негатива дохрена",1681293395,700748287
14191548,"правильное решение, и так проще и за здоровьем людей сраны продолжают следить",1681305248,722101952
14191548,"Это все-таки не может не радовать,что экономика у вас показывает хорошие результаты, да это видно по росту ВВП нашей страны",1681339613,699439962
14191548,"Электронные повестки предназначены упростить жизнь всем, и призывникам и военкоматам",1681343017,701321999
12137405,"Былы химарсы, а теперь уже ураганы? В мультиках своих же запутались)",1657105940,118332552
12137405,"если сложить вместе все эти новости то Россия в Украине уничтожила солдат больше чем было жителей в Украине, вот только линия фронта особо не продвинулась за последние 3 месяца и мы понесли огромные потери о которых кстати не говорят",1657106065,642332803
12137405,а Ураган Украине кто поставляет?),1657106301,474457325
12137405,Представили купюру заурядье. Которую через год пора будет монетой делать,1657106380,17170881
12137405,Что на эту сотню можно купить!?,1657109991,315842045
12137405,Потихоньку перемалываем ВСУ.Это хорошо.,1657116660,150732846
12137405,,1657154999,207399954
12137405,"Все конечно хорошо, но насколько я знаю эти купюры не принимает банкомат",1657175081,339630107
15713214,"Помню когда в кабинете министров был Немцов, они мутили пирамиду ГКО, исход все помнят-дефолт! Это насколько надо быть финансовыми бездырями, чтобы мутить пирамиды на гос. облигациях🤦‍♂️Немцов кстати икона либшизы.",1707493629,22334365
15713214,,1707493952,590737987
15713214,Самая большая и легальная пирамида это пенсионный фонд 😂,1707493998,366113282
15713214,Всё оттого что россияне стали очень богатыми и не знают куда деньги девать…,1707495287,737578834
15713214,"С 2014 года у тысячи банков отозвали лицензию, разве это не финансовая пирамида. Люди остались без гроша.",1707498494,644686211
15070144,Классно!!! Надо по 200 Байден сказал,1696269188,243175724
15070144,очередной прорыв....,1696269284,705146650
15070144,"Если доллары не покупать, то курс нормальный.
Силуанов.",1696269412,9294238
15070144,"У госпожи Наебулиной карандаши кончились? Полтора года рисовала курс, больше не может? Уже не помогают меры по ограничению продажи валюты?",1696269430,285019947
15070144,да давайте уже по 200. все станет отечественное. до последнего гвоздя. пинком и не спрашивая никого. просто по факту сделать здесь станет дешевле чем купить. будут мешать чиновники - плевать. будут люди в гаражах самолеты строить. давно пора.,1696269439,2581100
15070144,всё идёт по плану! всё нам на пользу!,1696269777,359814297
15070144,- Сваровский - смотри не порвись от радости ! )),1696269836,63546505
15070144,"Психологически она уже пройдена. 100 долларов - 10к рублей.

Нацвалютой можно подтираться",1696269842,824219038
15070144,"Сейчас после начала СВО можно смело сказать , что экономка показывает себя просто великолено потому что наша страна выдерживает все испытания и наша страна чувстует себя просто прекрасно",1696269973,690352796
15070144,,1696270095,776508700
15070144,"Рубль ослабевает даже после повышения ключевой ...  до 13%  Набиуллиной// пожар не утихает даже после поливание его бензином. 
Эксперты, блин!.",1696270921,88864005
15070144,Ключевую ставку цб повысили и удивляется почему ослабевает рубль.,1696271110,88864005
15070144,"Управленцы провалили локализацию производства и импортозамещение. Стоимость параллельного импорта увеличивается.
Руководить должны специалисты с профильным образованием и показавшие свои компетенции на практике.",1696271756,710330763
15070144,Дальше - больше. ВТБ,1696273260,91886927
15070144,Рубль растёт это хорошо.почти 100🙄 давай до 1000 дорости на зло америке и европе,1696273383,752586889
15070144,Он же лет как пять утонуть должен ))),1696273673,19033702
15070144,,1696274750,752962364
15070144,,1696275767,696552241
15070144,"потолок цен на нефть и газ убрали, рубль мертвый..",1696278469,70910047
15070144,Что мешает сделать курс по 60 руб?,1696294667,163832483
15070144,Потому что Наебулина так нарисовала. Глупые вопросы задаете.,1696852353,3161822
10486722,"нам ведь от этого только лучше, правда? ведь денег у нас скоро и так не будет",1645786367,163898931
10486722,,1645786397,164060000
10486722,Будут покупать в наших или на китайских картой Мир!,1645786413,112141362
10486722,"Почему должны страдать обычные люди???🤬
Из-за одного поехавшего деда!!!",1645786424,69762389
10486722,Бля…совкомбанк… ну да по хуй…,1645786459,3661111
10486722,Тинькофф можно?,1645786482,262020209
10486722,"Решат через посредников конечно, но посредники захотят свой профит.",1645786524,13951367
