post_id,text,comment_time,from_id
2916353,"Никому они не нужны , скоро за утилизацию платить придётся дороже , чем за покупку ...",1650095149,165153794
2916353,"""-Дядюшка Пердлен! Дядюшка Пердлен!
-Что,Крошка Зиппа, что?
-Я насрала мимо унитаза!
-Ничего страшного,Крошка Зиппа! Я всегда так делаю.
-Дядюшка Пердлен! Дядюшка Пердлен!
-Что,Крошка Зиппа,что?
-А можно я приведу мальчика на ночь сегодня?
-Конечно можно,Крошка Зиппа! Но завтра на ночь ты дашь его мне.
-Дядюшка Пердлен! Дядюшка Пердлен!
-Что,Крошка Зиппа,что?
-У тебя осталось пиво? похмелье.
4543542,Обдиралово.,1700063656,46476360
4543542,Издеваются?,1700065021,477784817
4543542,Не хило с грузовиков почти два мильона,1700065339,120711231
4543542,🇷🇺🇷🇺🇷🇺🇷🇺👍👍👍👍,1700073670,198462338
4543542,Это очень и очень дорого! И построено за наши деньги.,1700123607,413793446
4289591,,1690994803,232956032
4289591,"20 лет уже не получится восстанавливать страну из-за новых реалий, жизнь то не вечна",1690994937,494325687
4289591,"Да мне как то паралельно)) я рублями расплачиваюсь а не в евро,да и в связи с санкциями, нашей внешней экономики тоже пофиг",1690995100,204111736
4289591,"Да пхую, нам, хоть 1003",1690995298,416176151
4289591,"Молодцы, что сказать. Доллар дорожает, в рублях прибавляется... Как любит выражаться наш геостратег.",1690995948,215511443
4289591,Активно уничтожаем зелёную валюту. Тьфу-тьфу-тьфу на тебя противный доллар.,1690996262,582038531
4289591,Мне пофиг,1690996708,344204322
4289591,"Путин взял страну со слабым рублем 25 рублей за доллар и укрепил его до 100 рублей за доллар. 
Многие не верили, а он смог! 😨🤣😉",1690997174,147374855
4289591,"Это где, на торгах Мосбиржи?
Да пофиг🥱",1690997664,772623197
4289591,"Центральный банк молодец. Он выполняет задание президента по ""уничтожению"" доллара в России. Для этого он штампует массу рублей, чтобы ими закидать доллар. По этому на каждый доллар набрасывают всё больше и больше рублей. Надо будет и по тысячи на него бросят. Главное выполнить желание Президента. Желание Президента превыше всего. Вот наглядный пример реализации сказки про Чиполлино в ЖИЗНЬ. Да здравствуют синьоры помидоры.",1690997890,632790889
4289591,Фантазии Байдена1 -200 скоро станут реальностью😏,1690997998,232931960
4289591,"ЦБ опять диверсию устроил. 
Пора национализировать эту контору.",1691002122,64274191
4289591,"Я вот чего понять не могу, что Набиуллина такая незаменимая. Сейчас опять инфляция подскочит, а ей хоть бы что.",1691004266,634783645
4289591,Даихусим.,1691009677,256334776
4478007,Свиносатонисты🤣,1697612831,190353639
4478007,онижедети?,1697616387,528596256
4478007,онижедети?,1697616389,528596256
2643001,смешная шутка.,1640634066,133986248
2643001,Этим людям пофиг наверно,1640634187,694291319
2643001,А эта бабуля ходит в магазин? Какие 8%.,1640636510,11645434
2643001,наибулина😁,1640638668,152759847
2643001,"""немного выше 8%"" - ну, ошиблась в одной только букве, чё на тётку все набросились-то? ""нАмного выше 8%""",1640664562,218768234
3724348,"убийцы и наемники в ЕС. Все логично. Но туристов там не будет. Разве что заберут всю землю у местных, оставив им долю холуев и продажных деффок",1672566550,24765873
3724348,"Конечно; только нужно определиться, а КТО убийца",1672566989,491383562
3724348,🤣 их можно только пожалеть,1672567618,179699733
3724348,Урсула вам подгонит плюшек,1672574923,101065355
3724348,"Что то в России всячески СТАРЮТСЯ замалчивать этот факт, а так же то что Болгария и Румыния НЕ войдет в Шенгенское соглашение в отличии от Хорватии! Как митинги в Молдове так во всю кричали! А про это было уже известно 8 декабря, все как то тайком!",1672652428,659013119
3478593,да будет свет сказал электрик кидая лом в электрощит 😀😀,1666643576,751827043
3478593,"Ой, ничего страшного. У нас в Воронеже постоянно в вечернее время вырубают. И ничего. И вы привыкнете укропы.",1666643972,2464545
3478593,,1666644125,754290519
3478593,"Электричество для Украины, должно стать непозволительной роскошью.",1666644215,140859229
3478593,"С электричеством понятно, а почему есть топливо и ездят авто ? Непорядок...",1666644295,534950284
3478593,,1666644405,163243082
3478593,,1666644439,646384290
3478593,Мы их в 18 век отправим) Не х...й было Вы...бываться.,1666644583,436560774
3478593,Украинцев греет ненависть к русским.,1666654356,309866631
3478593,"Этого мало!!! Экономия эл-ва, это не полное его отсутствие!!! Нужно продолжать долбать!!!",1666655149,706014815
3478593,"Тишина и покой
Нат нацисткой ордой.....",1666670855,308429624
3478593,,1666670881,665991615
3478593,Может всё в Польшу ушло,1666671089,590885642
3478593,Вот и допрыгались!)),1666685269,690145703
3478593,Сейчас хохлят наклепают!,1666707941,709481793
3298379,Скоро и до них демократический арест дойдёт. Ведь западные шакалы ещё не все санкции придумали.,1662531779,670497199
3298379,Для кого-то война...,1662531855,349269962
3298379,"Барыги - барыжат.
Мозгов нет, только рефлексы.",1662531883,583972060
3298379,Вот такие они патриоты своей страны никудышные😏,1662532051,219469658
3298379,И кто все эти люди? Вряд ли россияне в общем понимании этого слова.,1662532553,256425346
3298379,"Выводят деньги, так как считают, что ""риск блокировки"" здесь выше, чем там.",1662532606,204489948
3298379,"это скорее всего в основном изначально оппозиционные граждане, в общем-то богатейшие люди остались в стране, патриоты тоже, а прозападные личности многие вернулись ибо запад оказался не той сказкой, о которой говорилось",1662532712,717855835
3298379,"Это по привычке, наверное.",1662532974,2997219
3298379,"Нищие ""патриоты"" повылезали в комментариях 😂",1662533237,245814684
3298379,,1662533298,466669669
3298379,"БОГ,ШИЛЬМУ МЕТИТ, ВОТ И ПРИШЛО ЭТО ВРЕМЯ,ОБЯЗАТЕЛЬНО ВСЕ ВСЕ ПОТЕРЯЮТ, ТАК КАК, ВСЕ ДЕНЬГИ БЫЛИ ГРЯЗЬ, ГОСПОДИ НА ВСЕ ТВОЯ ВОЛЯ 🙏🏻🙏🏻🙏🏻",1662533789,298544756
3298379,"Ну это попросту идиотизм, честное слово. А к чему приведет в дальнейшем вывод капитала? Просто их иностранные счета арестуют и все. Вспомнить ту же ситуацию с NFT, когда площадка попросту решила снять все деньги со счетов россиян, дабы затем якобы перевести их Украине.",1662536491,706728423
3298379,Пусть вывозят а там европа их и прикарманит,1662538989,637922750
3298379,Спецоперация на Украине - это прояваление полного бессилия Путина и его команды в экономическом плане. Для них война - единственный способ удержаться у власти и сохранить свои схемы.,1662735315,730519431
3298379,"Вчера зашел в магазин, цены выше, чем накануне. Пришла квитанция за ЖКХ - я в шоке. Посмотришь телевизор - все отлично. Так и живем...",1662735324,730519431
4691021,,1705078494,218445700
4691021,"Кто платит, тот и заказывает музыку.",1705078581,240254347
4691021,А  Белгороду тоже выделили .... Им тоже деньги нужны 🤣😂,1705087222,570359098
4691021,"Круто, что выделяются средства на поддрежку регионов, развитие не стоит на месте, нужно постоянно придумывать новые проекты и их реализовывать",1705131032,806846642
4691021,"Россия продолжает и дальше развивать регионы, вне зависимости от агрессии врагов и их санкций",1705131347,715362512
4691021,"В конкурсе участвовало огромнре количество претендентов и выбрали реально достойных.. приятно видеть, как страраются над новыми регионами и их обустройством",1705135609,664547591
4707408,Внутренний спрос пусть удовлетворяют.,1705637337,56113936
4707408,"Продавать нужно не сырье, а продукт с высокой добавленной стоимостью",1705640630,9710177
4707408,создать дефицит а не пихать количество не пробовали ?,1705657899,1626998
2864210,"Урааа, мы свою инфляцию переживём, а вот запад загнётся",1648814940,428561512
2864210,"И что ,даже 7% это не 20% как в Росси́и Там к концу года будет 5% ,а в России даже обманывая население  будет 15%",1648815013,659129106
2864210,Переживай свою А запад если и загнётся то только в сказках Захаровой и Пескова,1648815114,659129106
2864210,"Ну до нас то им далеко, у нас кождый год инфляция под 10%, а то и больше)",1648815293,163504645
2864210,Так когда газ  Европе перекроют то??? 🤔🤔🤨,1648815549,215206862
2864210,"Чего то как то мало инфляция то у них! Должна быть в 35%и более.
Интересно а сколько в России 5%?)",1648815703,257941652
2864210,Прекрасно,1648815705,706322202
2864210,,1648816677,604015096
2864210,У нас так каждый год.. чего париться?,1648819646,618824
2864210,"Про инфляцию и трудности загнивающего запада мы уже все поняли. Им будет нелегко без наших нефти и газа. Расскажите нам пожалуйста, почему при таких ценах на энергоресурсы в нашей сверхдержаве минимальная зарплата 12 тысяч рублей (чуть больше 100 евро), а в загнивающей Бельгии без нефти и газа - минималка 1800 евро?",1648822758,635605956
2864210,"Что за родня нам -  европа, чтобы болтать про ихнюю инфляцию?   Айда свои колхозы и производства  поднимать!",1648967053,282239655
3175507,"—А сколько дают за гривну в Херсоне?
—Сейчас? Не знаю, но скоро будут давать по морде😂",1658727568,388177045
3175507,Кому нужна эта гривня,1658728171,516670438
3298398,А можно узнать про закрывающиеся предприятия в России?,1662533124,548484879
3298398,"Сейчас Европка у Украины последнее зерно скупит, последние бабки выкачает, и быстренько прикроют этот неудачный проектик ""украина""",1662534071,437869259
4691040,"испокон веков ростовщики-возможно,худшее из фин.зла.",1705079164,757977634
4691040,"ФАС пропадёт с Россиюшки после таких проверок, ладно продавцы их послали в оппу негра а эти просто уберут строку финансирования бздельников и попрошаек.",1705079371,140016973
4691040,"мало конкуренции, нужны новые методы ипотекирования",1705079640,805921656
4691040,И сколько громкодырых дармоедов кормит народ... Да как - омарами и паюсной икрой...,1705080172,464527691
4691040,"И давая кредит на постройку дома, банки предлагают на выбор ту или иную строительную компанию - иначе откажут в кредите.",1705080295,58692132
4691040,Здравствуйте Подделка Билетов Приследуеться по Закону!,1705081020,517471261
4691040,Судя по тому что уже проверил производителей яиц -то и банки так же проверит,1705082572,539613482
4691040,То ли ещё будет ой е ей....,1705083536,240254347
4691040,"У нас в матушке России,после распада СССР,полная свобода,кто как хочет так и др...т,а вы о яйцах и ценах😂😂😂",1705108635,785991827
4199524,"Уважаемый Владимир Владимирович, я Шидаков Рашит обеспокоен происходящим внутри страны. Я как сам не раз сталкивался с чиновниками, которые занимают посты и только умеют подписывать бумаги и не видят и не реальности происходящего и нарушений, а также сталкивался с коррупцией, поэтому происходящую ситуацию я вижу по своему. Я уверен, что Пригожин и его организация ЧВК достойны что бы их услышали и выслушали. Пригожин создал условия для того что  бы военно обязанные граждане не скрывались от своих обязанностей, а пошли служить, в то время как наши чиновники столько лет не работали, а как говорится когда «петух клюнул» стали отлавливать всех наподряд и отправлять незаконно на войну, даже инвалидов. В то время как к  Пригожину народ шел добровольно, но вместо этого наши чиновники не поддерживают его, а вставляют палки в колеса на мой взгляд. Не выдача патронов, нападение со стороны наших это провокация! Как мы можем победить, если мы не можем слаженно действовать внутри страны.   Почему чиновники все перетягивают на себя, хотя все делает народ, который любит свою страну и защищает! Прошу для того, что бы не было гражданской страны внутри страны решить проблему, для этого считаю нужным Вам лично встретится с Пригожиным, Шайгу и Бортниковым и решить все недопонимания, так как не должно быть недопониманий внутри страны. Ведь когда действовал Шайгу военно обязанные прятались от его беспредела, а родные брали кредиты снарядить своих близких. Поэтому думаю, что большинство граждан нашей страны поддержат Пригожина и ЧВК Вагнер. Прошу принять меры и не допустить Гражданскую войну, а также встать на сторону народа, а не чиновников, которые давно потеряли доверие народа, ведь бумага стерпит любой отчет который они вам предоставят, а матери и жены встанут на защиту своих детей и мужей!",1687693653,464660741
4199524,"Спасибо Владимиру Владимировичу Путину за все. Пожелание обратить внимания на народ который работает за копейки, а жить хочется",1687693926,742052192
4199524,"Калашников, это пишет татарин, российский гражданин.  Забыли, что Россия - многонациональная страна?",1687693976,612089833
4199524,,1687694701,61860270
4199524,👍👍👍,1687695130,505142372
4199524,хорошо бы привлечь к ответственности прогнившую элиту занимающуюся казнокрадством,1687696859,721804886
4199524,Которьій именно ?,1687697369,189737447
4199524,,1687697526,614747101
4199524,"Путину удалось выйти сильнее Путин показал либеральным олигархам, что если они попытаются его свергнуть, то к власти может прийти кто-то вроде Пригожина, а это никого не интересует. 

Кроме того, Путину также удалось выследить тех, кто неверен движению Пригожина, и он должен принять меры для их нейтрализации. 

Впрочем, как говорится в народной поговорке, что не сбивает с ног, делает сильнее.",1687700219,455777857
4199524,Сбили вертолёты и всё тихо спокойно цирк🎪,1687711338,688466236
4633702,"Ну а что в этом такого? Многие пользуются онлайн платформами. А потому само собой разумеющееся, что в итоге и идет рост этого рынка",1703209399,709955047
3789931,Ну слава богу!,1674524468,429407576
4346996,"У нас давно так, попасть к узкому специалисту, да и на некоторые мед. процедуры -можно ограниченно и после посещения терапевта и не факт что он туда направит.",1693032646,539613482
4346996,"Зато откроют двери в баклаборатории НАТО. Зачем там люди пропитанные лекарствами, там для опытов нужны натурально загибающаяся нация.",1693032939,117068240
4346996,"А теперь сравнить с тем как работает российская система, когда любому человеку в экстренной ситуации оказывается необходимая медицинская помощь",1693035091,810155198
4346996,"У кошечки заболи, у собачки заболи, а у фина - не боли.☝😉",1693035370,38343519
4346996,"Зато Украине помощь выделяется только так))) очень странные люди...еще и деньги своих налогоплательщиков на эту ""помощь"" тратят",1693037230,710901003
4346996,"Вы главное помните, когда помощь урезается в Финляндии, то это оптимизация расходов...А когда что-то урезают в России, так это кровавый Путин диктатор ворует деньги себе в карман...Не перепутайте)))",1693038902,730009628
4273268,Зря. Это ещё не дно.,1690418921,635505944
4273268,Из за закрытия границ.,1690419496,582249346
4273268,это из- за высокого доллара.,1690420763,89787334
4273268,Обычная манипуляция:купил задёшево продал дороже.,1690422720,751424385
4273268,огурцами запасайтесь!!!,1690423893,481134523
4273268,"Новость- то, что доктор приписал... от диареи принимать слабительное!🤣",1690434112,334642734
4273268,А я жду когда наступит гойда. 😎,1690434133,192566932
4273268,"Короче берешь просто продаешь когда курс подскакивает, покупаешь когда падает. Довольно просто. 
Все понимают - сейчас пойдет рубль обратно на укрепление",1690437850,810137815
4273268,"Ребята, верно, что скидываете  евро и доллары!
1.  ВПК сшашное, считай, в упадке - все  их оружие на украйке горит как дрова  вхлам, покупать такое никто в мире не будет!
2. Дорогущий сланцевый газ, нефть покупают европеры, умные страны не покупают. 
3. Доллар дутый, ничем не обеспечен, долг сша запредельный.  Если все страны потребуют от США расчета за долг?  
Пузырь доллара лопнет!!! Успевайте сейчас забрать ваши деньги! 
И я верю, что Победа над евросшамерскими украми будет в третью Пасху от начала СВО 05.05.2024 г.
Да и Ванга, Кейси предсказали, что вместо США будет  острова после 2024 года!
Садом и Гаморра 2.0 пойдут дорогой Садома и Гаморры 1,0!",1690451832,625002055
4273268,"И много таких  россиян, что  иют запас валюты",1690475549,760953331
3069049,🤣👍🏻,1655103969,710245783
3069049,Абсолютно разумный и логичный довод.,1655104093,236739161
3069049,😆😆👍👍,1655104221,463174099
3069049,"Не знаю скока там у них, а у наших банков проценты не грабительские разве?
Может тоже обнулить чонить?",1655105310,584029016
3069049,,1655105755,163243082
3069049,"Была ипотека, нет ипотеки чудо, а как документы забирать закладные, они же в украинских банках?",1655107346,101065355
3069049,это справедливо,1655109238,435358820
3069049,Теперь все украине...а в россии не люди чтоли???маразм крепчает.мы тоже..скоро веревку на шею блин,1655109330,304464893
3069049,"Говорят, во все предыдущие столетия, исключая последние двести лет, периодическое обнуление долгов было обычной практикой.",1655110284,535181558
3069049,Какие именно проценты?,1655110458,490396991
3069049,да вав не даленко конежно жутко на это смортеть((((,1655110554,24343324
3069049,что ну постать вавм м 2449 и дальше щдите не советую зту но,1655110883,24343324
3069049,что сыканули)),1655111022,24343324
3069049,,1655111581,718717391
3069049,"А,почему в россии власть этого не делает,в крыму,на украине можно",1655112749,692000437
3069049,"[id733114248|Евангелина], ну б его на х ,такое везение. Многих  ещё,после 30 лет ""воспитания""  к человеческому облику возвращать придётся.  Смотрешь рулетку ,сума сойти ....",1655113128,184983678
3069049,👍🏻,1655117870,8144487
3069049,"Ну, смотри как получается,  чел взял ипотеку и работал на заводе.... теперь и от завода и от дома в котором он брал ипотеку остались руины... и вот либо ему долг прощать, либо он документы выбросит нахОй и уйдет пешком в неизвестном направлении и все...",1655125737,165072141
3069049,"Конечно так и правильно, банки украинские заблокировали счета своим же, теперь уже бывшим, жителям.",1655126707,470669031
3069049,,1655157214,732386005
3069049,"Так их и в хвост, и в гриву!😅👍😎🇷🇺",1655174109,170167996
3069049,Это очень простой и незатратный способ привлечь сомневающихся на свою сторону. Вполне себе разумная политика.,1655176473,180706253
3069049,А нам?,1655176722,632728591
3069049,,1655177086,148409880
3069049,Называется ‘’пнули Хунту’’. Больно. Вовремя. И показательно.,1655177344,709609847
3069049,Збс им))),1655177548,528625031
3069049,Норм! А кто платит?,1655177673,170846358
3069049,"Евреи, как нация, были непосредственными участниками создания украинского государства.",1655178174,115733701
3069049,Вот и правельно👍,1655178523,666462856
3069049,"Ура, везёт же некоторым",1655178811,8034002
3069049,"Отлично, такое во всем Донбассе должно быть",1655182442,459260892
3069049,"Так и в России нужно обнулить кредиты взятые в банках Европейских, только тех которые ввели санкции или отказываются от свифт, короче от вредительских. А почему бы и нет. Они же спиз...ли у России лярды а мы платим.",1655184598,363667502
3069049,Знали бы брали больше,1655185648,142673862
3069049,,1655185946,387271372
3069049,Жителям Башкирии тоже обнулить кредиты надо,1655188551,178552256
3069049,"Поддерживаю Иван. Это публика живущая по принципу ""Я КАК ХОЧУ, А КО МНЕ ПО ЗАКОНУ""! Вопрос: по какому? Одна подлость в обществе расцвела и крепнет.",1655190296,411256389
3069049,"Такой бред
...",1655192055,8574570
3069049,"Я конечно рада за них. Для  нас  Россиян ,хотя бы пускай ставку с процентами  снизят.",1655198404,620910175
3069049,"Крымчанам помнится по автокредитам один ""величайший геополитик"" сказал - ""катайтесь на здоровье""...🤣🤣🤣",1655201727,245934685
3069049,"Я не понял, а что на банкноте 10 гривен делает Мазепа? Он молодец разве?",1655203679,569330223
3069049,,1655211076,156549740
3069049,"В счёт России, Россия заплатит",1655211277,132173654
3069049,,1655235799,324294280
3069049,"То есть, основной долг они у банка просто украли, или его возврат не обнуляется?) А разницу в ""грабительских процентах"" им сейчас выплачивают в виде ""путинских"" пособий по паспорту РФ?😉 Прям операция ""Ы"".🙄🤣🤣🤣",1655237414,7016903
3069049,"Вот это отличная идея!! Молодец, Россия!!👍🏼🇷🇺",1655276951,734598980
3069049,Это не может не подкупать сделать правильный выбор,1655282675,10016638
3069049,"""Хорошо"" устроились 😈😈😈",1655383313,136267455
3069049,Большевиков бы для агитации внутри банд,1655387281,565853877
3069049,👏👏😚👍👍🇷🇺🇷🇺,1655391380,713832556
3069049,"Тогда и россиянам нужно также сделать. Ведь Россия помогает Донбассу и Украине.
Налоги россиян тоже идут на СВО и освобождение Донбасса и Украины от ,, нечисти""!",1655455078,615310255
3069049,"А почему банки кошмарят жителей Дальнего Востока? Итак климат тяжёлый, ещё и они добивают. Везде оптимизация, сокращения. Все в Москву и в Питер для привлечёния мигрантов СНГ на халяву",1655529227,623051537
3069049,"Я никогда не брала товары в кредит и живу прекрасно, все есть в доме, на даче, в гараже,,, каждый год на отдых ездим в Сочи, Крым, больше половины страны увидели,, а что видят кредитохвататели? Таиландский пляж ,, турецкий пляж,, египетский пляж,,, все,,,,",1655542345,131722576
3069049,А у нас Тинькофф отжигает...  Некому их воспитать...,1655562759,15122209
4559997,"а говорят что население у нас бедное... а вокруг новые машины покупают, 70% квартир новых раскупили... жируем, господа)",1700668468,488618589
4559997,"Да,жируют.Ипотека и автокредит,весёлая жизнь настанет",1700669918,546338052
4559997,Это значит-лохи бегите покупать бетон на пике)))))),1700676204,456917336
4559997,😆😆😆😆,1700711224,677997323
4559997,Наверное на иностранных специалистов рассчитывают.,1700797352,26007331
3757181,Ипотечники пошли зарабатывать?,1673586370,349269962
3757181,При нормальных зарплатах кредиты не берут...,1673588323,42224626
3757181,"Вон че, бабки то закончились а жрать охота..",1673589090,189841120
2675839,"🤗😊Владимир Владимирович, отмените уже, пожалуйста, решение Медведева...Почему мы встаём на час раньше?..Верните к нам европейское время.Дети так рано встают,ужс..зимой в Европе - 5 утра,у нас -уже 7...Ну,сколько можно детей мучить.",1643457866,418694546
2675839,Голодомор на Украине забыли включить.,1643458701,155674375
2675839,вот про китов это очень актуально.,1643459478,693900705
2675839,"Чтобы были рабочие места , нужно возвращать производства ,которые банда 90 х разрушила , а что и продала в чужие руки !! И до сих пор ещё не ответили по закону .",1643463793,165153794
2675839,Очень своевременные и важные поручения!!,1643520758,422535107
2675839,Народ прочитайте внимательнее где он требует расширить рабочие места. В исправительных учреждениях. О чем вы толкуете?,1643568711,155732498
4330626,Потом и на острове Новая земля тоже начнут выдавать землю?,1692520801,18431995
4330626,"приятно видеть, что в любом случае все земли там будут развиты, так что то что люди пользуются такой возможностью, показатель эффективности идеи",1692523728,701794664
3716228,Бывшая Речь Посполитая стойко переносит санкции против России.,1672290488,466469194
3716228,"А скоро поляки заменять украинцев на поле брани,так как те начинают заканчиваться,а США заставит поляков воевать!На очереди болгары,словаки,чехи и другие по списку...Всех перемолотим,чтобы не с кем было воевать!",1672295279,158783874
3716228,"Правильно не нужен там новый год идёт война, какой может быть новый год всё равно электричества не будет возможно",1672295532,754506167
3716228,"Что-то не видно демонстраций, значит поддерживают курс партии.",1672298365,491666918
3699851,Придётся снижать добычу нефти. Этого Запад и добивался. Или придётся всей ЕР кушать эту нефть большими ложками.,1671781881,184468182
3699851,"Может надо было сразу запретить , когда только санкции ввели, всем кто поддержал санкции. Сегодня глядишь может и  цена только бы росла..🤔",1671782774,286213219
3699851,Так у Индии нашу нефть купят.,1671782802,750274593
3699851,Да Опять врёт кого они запретят без бабок останутся вообще,1671785005,355615289
3699851,В Москве на 9процентов.а на Урале электричество на 35 процентов.не считая остальных платежей они тоже порядком подрасли. Я имею ввиду алапаевске.,1671785069,767292220
3699851,Может и внутри страны чуть снизят цены на топливо.,1671785150,619998818
3699851,"Считай, этим потолком, они нас по яйцам пиннули.",1671785697,191748371
3699851,😃😃😃,1671786933,353724883
3699851,,1671787003,353724883
3699851,,1671787101,353724883
3699851,"Мочить Европу, закрывать нефтепровод Дружба, пусть возят из за океана",1671793663,63576649
3699851,"На самом деле в США целью своей в Европе видят разрушение старых связей с Россией. Это им удаётся. Ведь не секрет, сто именно на углеводородах России и Азербайджана поднималась промышленность ЕС.",1671808646,748599225
3699851,"В эритрею, КНДР и Никарагуа)) А доставлять на чем?? На стерхах?",1671813604,18913158
3699851,,1671822073,163243082
3699851,"Почему запрет именно в страны, которые вписались в историю с ценой, а не в страны, которые снабжают нациков оружием?????",1671871824,569545095
4641932,Ну и справки что- до 65 лет всё выплатит.....,1703493777,539613482
4641932,"а как насчёт ""цифровизации"" которую путин требовал? Общей базы как не было так и нет?",1703494577,721804886
4641932,"Он дурак, или полудурок? А раньше банки и не знали ИНН клиента, что ли?",1703507624,740902564
4641932,"я вот соглашусь с такими принятыми мерами. обезопасит многих от невыплат кредита. все для безопасности делают, ребята.",1703522237,823873824
4617375,"Ага, помогают 🤣🤣🤣это, как нассать зимой в штаны, сначала тепло",1702659958,44380659
4617375,"Совет директоров российского ЦБ сегодня нанёс очередной удар по экономике страны – в пятый раз подряд повысив ключевую ставку до 16%. Теперь деньги в России дороже, чем на Украине, где накануне Нацбанк понизил ставку до 15%. Команда Набиуллиной решила добиться низкой инфляции в России за счёт так называемого охлаждения экономики и потребительского спроса. Как крайне негативный фактор чиновниками ЦБ называется рост зарплат в России. Вдумайтесь в это. Рост материального благосостояния домохозяйств, по их версии, негативный фактор развития. Да и само развитие – это не то, о чём мечтают на Неглинной. Однако для меня очевидно, что ""на переправе коней меняют"". Набиуллина должна уйти в отставку, а российский ЦБ в своём нынешнем виде – как мегарегулятор – должен быть ликвидирован!⚡",1702662221,906466
4617375,"экономике полный капец. за то, у нашей власти ""все хорошо""",1702735623,698230598
4691103,Плохая новость.,1705083455,414908792
4691103,"Закрывайте богадельни эти, кому они нужны..",1705083857,189841120
4691103,"Да уж
......у нас точно все в порядке?",1705083876,60580401
4691103,Ху. Сосу. Губой трясут,1705084024,732540121
4691103,Когда я учился. Повышалось каждый год,1705085081,437208421
4691103,"У них что, университет на нефти или на бензине работает чтоли?!!! Почему повышение-то?!!(((",1705085639,779538429
4691103,всё лучше и лучше,1705085905,221314332
4691103,А знания какие дают.,1705087470,557709310
4691103,"Это какое оборудование ? Кроме тв ничего нет,а ноутбуки личные. Экзамен некоторые сдают по три раза. Лучше бы подняли качество преподавателей. А бесплатное образование где ,только на бумаге?",1705087721,2109924
4691103,Везде одни менеджеры.,1705088791,717708776
4691103,"Непорядок!!! Народ ещё умудряется каждый день хлебушек кушать😜😝😛. Значит живут хорошо, негодяи, надо цены поднять😂",1705106261,165450101
4691103,Доступно будет только для детей адиинистоации адигархов продолжают разваливать Россию Сингапур строился китанц послал учится молодежь во все страны с условием по окончантю работать в сингапуре вот а теперь это  чудо,1705110947,671904712
4691103,"Так бюджетные места недоступны -или продаются, или заняты ""сыночками"". Куда деваться-то?",1705128183,790765240
2577569,Что это за билеты такие? 😲,1635317234,12002412
2577569,"В мире-локдаун! Все закрывается! Но только не границы!Летайте, куда хотите!",1635318267,524297061
2577569,"450к чтобы в Турцию или Египет слетать?) Да я лучше дома посижу отпуск, спасибо.",1635318641,449013892
2577569,Вы проверять то не пробовали ? Где что выросло ? Как заколебали СМИ которые новости высасывают из пальца. Если мерить по верхней границе то 450тр это средний топ-сегмент в любое время года. Даже без бизнес-класса.,1635318663,2017255
2577569,Заражайте и привозите!,1635318671,228623817
2577569,Бесплатно не полечу!!!,1635318867,277048193
2577569,"Это что за ажиотаж на билеты в Турцию и Египет? В России решились на нерабочие дни чтобы снизить уровень заболеваемости короной, а не притащить новые штаммы из-за границы. Любители путешествий хотя бы привились?",1635320139,467519950
2577569,Чувствуется что опять в аэропортах застрянут🤷‍♂️,1635320474,54915707
2577569,"Это где ж они такие данные взяли? Чтобы эконом-класс за 450 тыс. рублей? Да ни в жизнь не поверю! Специально зашёл на парочку сайтов , проверил. Взял условную дату вылета 13 ноября 2021, авиакомпания Аэрофлот, Цена за билет в одну сторону. Вылет из Москвы в Шарм-Эль-Шейх: на сайте ""Туту"" - 19400 руб., на сайте Аэрофлота - 18900 руб. В Анталью: на сайте ""Туту"" - 7500 руб., на сайте Аэрофлота - 14005 руб",1635327546,82863648
